"scaled_v1","scaled_v2","unscaled_v1","unscaled_v1.1"
-10.8547874944077,-12.2640403807282,1.68870490037099,1.65677690761521
-9.38431254270426,-8.52402315315419,-10.7485539584106,5.0684317916331
13.8181741495186,12.7843127108102,6.17456478299761,-7.87285469991423
2.41435651028819,13.7966978925398,11.721844093628,-5.26761402145516
1.14009401615222,-5.56464444125152,0.274938226893713,2.36901989702345
-2.06646855851626,-18.7733903890273,-0.204023667896542,-6.04927278373854
6.75992875640834,-14.1193901862863,-4.60161612722875,-2.13401837687841
-9.45208020449989,2.12851598859521,12.3039757386208,-7.34528119144281
-14.1473938693055,-15.6718628136904,-10.7247589817471,-1.4791390822276
-8.85050249197898,19.2444964043671,0.778078661970163,-1.97914190016607
17.7134604197806,-1.46429080788132,-0.333728925987532,-2.48826809008634
8.18394490461402,-7.07647921807294,1.62765460230378,4.58564838601516
-6.83579583167854,-19.9651275477312,-0.582699229723207,2.22344925016728
-6.68553337117816,-20.0551816594671,-0.533825469761996,2.10640096275992
-4.7122824533598,12.5992221596139,1.36298634468798,2.50122906323931
8.58725866211689,-16.3629275023177,-0.584943972208441,3.08350067569536
-1.88767220917568,-9.2057142135478,-3.42633500477514,2.06262637970343
17.4450607189351,15.5705050236678,4.19189378940898,-5.25411825924069
1.45432020293135,0.617089244712949,5.96236107447593,8.65091964825693
10.3178240278108,-4.69688891619539,-1.57267085010364,9.38563519775257
-2.12902983761209,-18.7646878179371,-2.9484155124385,-4.8600854059925
-0.156419602517603,-12.3381164370169,-6.89837990444907,-2.15059215294226
-3.78660905579524,6.30083031045223,-2.93435698413895,3.7591273477938
3.73410502524559,-2.13141465467676,4.16015471671087,1.03183616316822
10.0673575872728,5.79350476828321,6.11436052430352,-7.62741440431149
-2.00287861305215,20.0586577176181,2.67095015364547,-11.1340973678641
1.71321919626691,-0.856197467464785,4.86470869646926,3.99903270011053
10.8562127089006,8.38625749270447,5.11318586890166,-5.97132014447404
-6.52631093404409,1.26938627576497,-5.17803801895291,10.4029171828877
12.8145898334349,-5.4771432904456,-2.99573512488743,-9.21653939130046
-21.7842206253179,-12.6959757431793,-12.8894210571854,0.024931884107944
6.10506307076797,5.82785205068348,3.45688509401499,-5.99077788793662
0.933756720890281,-13.2467700634009,3.20265879835389,3.15934705286133
7.78858072211365,-2.53069420949308,7.12940959593908,3.15599000380809
-3.41156427336188,17.051707898464,2.66860179449603,-8.20984080081952
20.4343805929715,4.75736468134527,-5.84620997531534,-10.3408044778039
7.99290530376835,13.1161974405013,-5.35786151703736,-10.2888713690186
-25.0376950139185,-1.05507438233183,-6.0361117298472,-1.9257616691368
7.60454261959354,-1.40407380830383,2.12270598415847,6.71510893153866
0.440219223029336,26.1962768716494,-5.9125593999055,-0.666299868537533
0.250636968488677,11.1897156403162,5.42308913650035,7.39274460133097
0.102752177729166,-1.84318490314294,1.7818737093182,5.52442944231471
7.86216008902,12.2470330331594,4.49179336017882,-8.9353564310756
-10.4333806313862,13.3847238664727,-10.071090989527,5.57517722591944
14.203758736979,-11.8863905599281,2.47714405098459,0.63392065627822
9.61211542935114,1.73040643554681,2.43297434506383,4.23174985808997
11.8062976604947,2.07151918556338,-1.60670119152303,-4.697430783913
-9.92667294256777,-6.99479026669276,-2.56217313318542,-4.9917540742721
1.48030140731891,-5.3931209069338,1.37730187577687,5.75562712359097
-17.0811869237646,-3.76952491672348,-9.10496004603784,2.47575534432624
-1.71803378257692,-6.59403050559232,-6.52902093775148,2.9864611868419
-5.22312692639706,-10.6705907519217,-4.98143530558668,4.16998870739655
-0.665762167389714,-5.22556058920116,-3.94648646703057,0.853227248982095
-4.16286405114534,5.85340356688971,-4.54296038388795,8.08706056120503
9.18332740785246,-11.8464588661207,1.63464238219181,11.3798917644445
3.80891726202544,-1.84665760073035,3.22780640212042,-0.382728452450605
-10.3899828829674,-2.05170508425496,-9.46880489646376,-0.536580034744317
-0.685755755335844,-3.31779145297128,-3.56470058156408,-6.48135315709572
-11.4305203750326,-0.506457735997509,-10.9839768580253,7.97774980034335
-13.3867235537562,-0.186256693354503,5.56576427481869,8.37826832130721
3.76579742460671,11.4315220805434,10.8272327572902,-5.63299032018716
-6.65782023269514,-5.73976534832416,-7.45657137186834,4.50723043479005
-17.9459057581401,14.8777175906346,-4.26655188455006,-6.05344006840929
9.483468088019,-4.24446954216253,0.731274864792486,1.30920594221977
-3.93918918831978,-9.26885523694303,-10.7841715873019,4.70540660817465
-10.067735519976,-8.07537591712335,-11.9868851116048,4.21653936248413
-10.6785301942834,0.229067905374479,-11.1363199687489,2.86853964854478
3.02848732309439,-7.29861969879887,-5.24287484983784,-0.387757109792484
1.68419527721895,-3.14345041067269,4.3035445370796,2.86216462566893
-9.03345649997718,-4.51104761418987,-4.45168653860996,-1.13000695476184
12.4557297857579,21.9671151071333,2.34316160893907,4.47683136046233
11.9984349891161,2.6699862822484,6.27979715750009,-6.46970934664224
5.16603789085789,-5.01002744091968,3.84354150189919,-0.768982712582735
-14.2767154534429,-15.5399514060855,-12.4903718827484,1.26673499821897
-3.9816759433039,-7.80262002462872,-8.1189389344489,3.20242239301154
4.85259882920223,-19.774473149853,2.962047630985,-0.185761341777917
6.06474241103012,-3.42234236002187,3.41500518067369,1.50102771546685
6.33613623125076,-13.2301089982755,0.399459172337319,-0.594223875583145
1.29664230048202,-1.35866917060058,5.27536022533121,5.32768758558076
19.4301147771414,7.0835986324193,3.180995642418,-12.1564512762444
2.38257854605038,0.455718418857283,6.08809988998637,3.63567205041225
0.316490633264385,-4.80714057822006,1.49679853810642,6.15652487099725
-9.8654684337014,-0.00158657789849869,-1.95790031404607,-3.91144741940031
-17.1402855775652,-19.0244147426764,-5.57331997979619,-0.594025701092934
14.1380990094362,-11.6948915172411,2.38045942962378,1.11186207421005
-7.65505274979021,12.3090193721831,-6.75586072393702,3.6478560399469
6.33645329199377,11.8889994776922,4.34458505556282,-8.7763942216447
-19.6839791650734,9.64342314446608,8.66194472277545,-1.93270321495579
1.16898652016407,-10.4918808470669,5.66087369179652,-0.0265625620946157
-26.2135347014216,-7.33121545953465,6.19382108169872,8.1322526729219
-7.76774255101984,12.4294559107211,-10.0237925407782,3.57827896776289
-12.6913975261866,-4.79700746591144,-12.5412432462016,1.32575611886024
8.48021276603379,-10.7729173435434,2.60490100840885,-0.416720999175644
3.01864702336232,-12.3888389337118,2.11726342862242,-4.47721462569714
-9.39374343343096,-4.56049180293708,-8.410944984145,-0.624108485995426
-2.30459823035755,-18.9577747330551,-6.65248759981125,-3.79887980462206
10.4631189002623,-7.96593469832866,0.60715888025458,-2.41892771588704
14.316827999919,-11.3816807726703,2.84529904212725,0.179739738830309
13.0386679020237,8.98818825391005,6.08714109365475,-7.84025054527127
11.0859059543418,6.70274398129845,7.7679345580624,-7.6305791707477
8.80180874421518,17.2136635681289,2.54740747338953,-12.13210213907
5.21689540758962,-11.4579026188372,-1.16226633293569,2.90323495925974
-9.56688164285716,-5.83402671466721,-9.83138889150444,2.93484663576235
5.7429929366011,-3.02431303843827,3.15974534856889,-1.07290303366231
5.65131363270742,-3.07701320198929,3.22060550654754,-1.29204573993919
2.31380972726766,-13.9680356769735,7.78837728871398,10.1831567452258
2.31563339216889,-13.9738619868053,7.79047903525957,10.1848556443078
8.91219479422424,-10.0664379262542,-3.51899986593257,-1.14296006191932
4.16651874207843,-7.15361146975828,-1.03267166385072,-3.55557769913744
-8.64407850551673,-8.6854229628855,-11.5116806840435,5.54977206774911
13.2594658711864,7.55716461995691,6.61622193791318,-8.15175277047497
-17.320676326487,-4.51064610197056,-8.46354331451531,0.262421690217979
18.3331860408507,-7.7914572275749,-3.19617506442213,1.21296305926649
0.666648337497581,6.20466642898247,1.26944776173116,-5.4419746212086
-23.4199019263706,4.00193898783033,-11.2611822549248,0.0896567252580593
-2.23676150562246,-2.73675085617304,-3.74430176607291,-0.899135480776488
13.2894621352087,0.615573778893795,6.49005680095989,-6.73996695119561
24.2682137022619,-2.29453330086715,0.831468410472463,8.56311001122078
8.4836805020081,17.719954254935,3.13746995009275,-12.0769450548397
14.1235113781075,-12.5993448165625,-0.915514191820609,-4.35145924785075
11.7863346003089,2.97249628476182,2.15018168073878,-9.40654227203892
13.8205340640618,7.87054141493422,7.47023215473191,-8.8887959338589
0.994265570254292,2.08153167918789,1.48154104390663,4.80071911331941
3.16601490597546,-2.43212656573482,2.48961258773572,0.653077605230973
-3.23803690080807,17.0690132070355,6.17007376399156,-8.73476928834571
-3.10653161672007,8.39126035760068,2.197577403568,12.35904220264
-6.95228135836638,-19.8108488972503,6.64950828087824,8.79203120950887
-3.62993527604838,-5.74808395117322,-6.86009774803518,3.06712389064775
-0.825777067319627,0.779046412064512,1.90673364023377,7.07580018024306
-3.49623985469164,5.55346677866337,0.0226919531567495,10.2025426128378
9.67538919984143,5.17583550042917,2.99860120705386,-8.35976906445027
10.147588174382,16.5390582960609,5.20937292238726,-10.0830919146543
-19.9240324778057,-8.09379803152587,-11.8357524443559,0.34319917200607
-18.671415606522,-15.149865002902,-8.29655786804138,3.43879079754291
-1.15799427076424,2.71750169161848,8.33271317709815,2.97105908270305
6.52798593190965,14.3577863143497,2.8498334891149,-11.491805161154
-22.9626901475272,-9.612897144949,-13.2984987196141,-1.02618910378025
-16.2126638111577,-7.0365604283689,-13.446579844858,-1.10142886353622
8.12640835496882,-6.71892033595945,2.30872957960874,4.74477072050985
4.7320941749395,-3.26069304637715,2.27606643276505,-2.90417673934905
0.934618152573142,-4.29747424029981,-0.272180420870806,3.42955148154468
-1.53752723231603,6.5653044896401,2.90204368232118,-6.56570389241343
-6.76713317302088,-7.47418423567776,-7.34263741870577,7.33914224542734
-5.28434086902537,-7.74816651714309,-7.05207501652609,5.4799199014172
-11.5807433959602,8.64272894894492,-2.70016420669036,0.157306685195107
0.837995104697102,-17.1155751132073,-2.09238860894894,11.6478949433702
2.72600199368668,-2.73423293205068,2.11561145572316,1.80659076851308
9.66256738839612,13.1204266721705,4.35330765373517,-10.690737444429
9.05195882470705,17.3045358003823,2.2562316394884,-12.4004887032717
-2.0091741119963,-0.671320506356898,-2.44344186248291,4.53091326655042
9.93812556163469,-6.38899731618115,2.14176473733066,4.05966287578119
20.8030259343498,-5.70283524627475,-6.89090650411423,-10.7419558563699
-6.63686557881715,-8.23727130167694,-8.2859224668658,6.58486226151807
-3.67455133761915,-12.6036976691755,0.447874712919492,2.43122976187689
19.7641853537051,11.1207645218114,6.15059257742877,-6.96463397112605
-2.64760894487695,-6.35386428318176,-4.31229949311041,3.20259814621555
19.8365225673423,11.2169888923024,7.02264509208127,-3.25829004507902
-4.32253174339417,-7.01240730915216,-3.40646366857355,3.80985236630483
-7.1400424735351,-19.8084206760123,-1.27100026836266,3.499151828394
-4.42030213957072,-11.0137646731682,-8.45846129340174,6.16969875900885
8.54533252094608,-6.62867887183541,2.83229049170111,4.42596152634044
-1.58053372348769,-17.4282693550824,-1.49667551129492,-6.15259392684224
9.36043266028354,3.99426904684292,5.24455415891819,-5.74850611466564
-11.4454634091849,-4.76807936644914,-11.4326473894713,-0.0764507114136845
0.931461156309122,-3.84868967299451,0.894338962417805,4.91113316801026
0.148474423556711,13.392973993344,4.14048460429976,-9.45522668498307
5.01064021018519,-0.630732289270515,3.4838224130583,0.517825514297406
1.89793916690797,-22.5362094227029,10.3093405757979,-5.50779981502853
2.4492258878783,2.90808366414586,-3.84477209854061,1.63947341768282
6.48267584950309,15.4152358398721,3.69443523133143,-11.5775927508917
2.67178561998938,-3.16747885445779,4.19115775470303,3.09364238389337
11.900550159264,13.6846202031366,2.02442444215204,-9.8039171963098
10.9247065392505,6.20617425910263,6.29572114715811,-8.93726410046821
-19.0571840810311,-3.66191608620494,-9.67843944455221,0.209314615180968
-15.7953763964351,12.6015077536755,-8.9602478867372,4.10213111696705
-2.06447018223469,14.0360641083543,-4.72261530119042,3.62285353668508
-12.8303116011304,2.53717835202349,-6.76316090226539,1.88554888164517
-2.4923528233576,-23.2825573128825,-6.52879384177082,1.69206009840162
-3.55042055193575,16.7742962039403,-4.89434509880001,-1.5917898373683
-3.25848548759084,16.544170376363,-0.540399444629859,-1.63473919025553
-1.65756961804545,-8.39874643026742,-5.08114603888655,2.15456100991631
2.32777753427906,-14.7108328969146,-6.13908332263736,1.66745171199479
2.32959440403977,-14.6990542153381,-6.01996908857153,1.80212660802896
-26.2160229707218,-7.33385509170828,-5.81322767826691,0.991865287362952
-15.8138917397014,2.80772398674421,-7.70923211192334,-6.31347892008225
-15.8096449549469,2.8135434602852,-7.68815551609779,-6.28629764652634
-15.8136970223617,2.81026348295361,-7.6878929404491,-6.27643605089955
-23.1118841950146,-1.97272376396461,-7.14405546745669,-10.6497908533984
-10.7107948102464,15.4720153205522,-8.15659975358103,-9.12347915295445
-15.9142193043792,12.5574554500945,-8.13368505026262,-9.15889047995052
-17.1472001259599,-18.9935238133373,-8.84516204829284,-6.18178323076042
19.7541118521015,1.72666042344016,-8.84398786214102,-6.22701972216304
-16.2435066717807,-11.7472344136864,-6.59915926042043,2.46422202164895
-25.0447278078853,-1.06464315462364,-6.5804969966491,2.51862122994888
-3.63678818406467,25.0766142575983,7.3153788772977,-13.4728650721448
-3.59791221349608,25.0627711593924,7.59976964450848,-13.8543253719733
13.6722471134668,14.3687557546174,7.56205709265423,-13.8192660900764
-26.2082320299591,-7.33232004986208,7.60162008136634,-13.8640684114895
-2.57069545092975,20.1445343504088,7.61116865771687,-13.8666555431711
-10.1616438543901,8.00956223085437,-2.02426528435393,0.167602130680599
-10.8588644131546,-4.21558581500494,-10.4630684213117,-1.26214402909596
24.2622677967883,-2.29033245254973,2.0483455585884,0.72607061358718
-20.3812771996682,-8.22272805737573,-7.42531839686904,0.800100765752696
-1.66412200970522,2.58363572492587,4.0790998342338,8.6666404685246
-21.6805290146584,1.41516459890175,-6.36830075467106,0.700644673408283
-13.0657745271692,-3.69444483559539,-12.2457319348863,2.2404970255948
-9.8328224804513,8.21872985659465,-1.47673816811836,0.551608225527271
3.56583486985212,0.66652739181225,6.9959443275106,0.759599273416435
-5.13669024900309,-10.7231936937993,-3.79439006146348,4.88762436604386
-13.1914826854434,-12.8671230730076,-1.19673025702642,-1.67949377198962
9.13111693956218,3.80128603551328,4.20575190552269,-9.68836407323407
-8.08646108572356,7.56129365054069,6.125086151902,7.44140449822414
9.45723736419659,-10.0765180916054,2.09729205223569,-0.904097203498844
9.37470631960977,-10.4472060358089,2.0467750650783,3.4364330637879
0.823965907587484,2.24173696171616,4.05290967663227,9.54847622412475
-4.69836673981244,13.245129161008,-2.10336005693249,0.933508545042996
-17.8159469305313,-1.48660900579663,-8.81653268766453,0.98278313102516
-18.4734604062153,-2.59207960706683,-11.0329194444193,0.792282788100117
-19.7798794789762,9.76578756416024,5.98569904858726,5.69802387032729
-8.51926492228429,2.22977923757185,-1.87644486016071,7.17832806887506
-7.29966563916779,-19.7685044153113,10.115538695663,-5.3655133823615
-10.0903662926073,-8.1061013617012,-11.8449038212689,4.52041795087277
9.68375091637475,11.2840873445399,7.73326183326468,-10.7083185925014
-10.2443718766629,1.78297212777535,1.98264383660428,8.0439883569209
-7.90977222718215,6.48887652734468,2.5862832206105,3.49449727599656
14.132801562072,-12.8594914908019,-2.51244403268889,5.47726812681591
6.84668335266005,-4.36027561679275,-6.97207784701011,-2.62907221724962
-16.6145802361692,-2.31805402750881,-3.21788361423191,11.6129305453513
-26.7143518598445,-3.55271717844278,6.18500928366426,-8.86586172185323
4.11188899493842,22.5534496644599,7.73870264322775,-6.22399333476247
1.23011651634304,1.01737914679655,4.4051739972796,2.74050397246887
6.34266054887651,11.0550862916238,3.60977449807648,-6.44108248304764
